DateTime,FASE A,FASE B,FASE C,TOTAL,Consumo
2025-02-26 07:50:00,"2535,82002","1689,5753051757813","1280,4442993164062","5505,839746","917,6399577"
2025-02-26 08:00:00,"3115,6813232421873","2712,714648","1504,391943359375","7332,787744140625","1222,131291"
2025-02-26 08:10:00,"3875,7379150390625","3953,0687744140623","2394,013232421875","10222,81992","1703,80332"
2025-02-26 08:20:00,"6893,64873","7334,566748046875","5190,633227539062","19418,84883","3236,474805"
2025-02-26 08:30:00,"7474,688916015625","8816,541309","7149,430273","23440,66074","3906,77679"
2025-02-26 08:40:00,"7533,041406","8108,699853515625","6093,237988","21734,9793","3622,496549"
2025-02-26 08:50:00,"7473,980631510417","7915,033582899306","5856,900879","21245,915364583332","3540,985894"
2025-02-26 09:10:00,"8802,889844","7711,541259765625","5330,921875","21845,35273","3640,892122"
2025-02-26 09:20:00,"8885,349023","7202,825","4989,047021484375","21077,2207","3512,870117"
2025-02-26 09:30:00,"8748,329395","8158,409521484375","5969,697754","22876,43691","3812,739486"
2025-02-26 09:40:00,"8796,211426","8263,563477","5835,366455078125","22895,14121","3815,856868"
2025-02-26 09:50:00,"8933,983289930555","8692,200195","6088,316080729167","23714,499565972223","3952,416594"
2025-02-26 10:00:00,"8255,961181640625","9341,410791015625","6557,366259765625","24154,73848","4025,789746"
2025-02-26 10:10:00,"8229,801953","11195,66367","8089,485547","27514,95098","4585,825163"
2025-02-26 10:20:00,"10211,35801","11726,69922","8447,792578","30385,84961","5064,308268"
2025-02-26 10:30:00,"12514,98555","12012,86357421875","8740,178223","33268,02734","5544,671224"
2025-02-26 10:40:00,"12770,735026041666","11657,180338541666","8015,107747395833","32443,022786458332","5407,170464"
2025-02-26 10:50:00,"11938,426432291666","11809,477213541666","7838,291449652777","31586,194878472223","5264,365813"
2025-02-26 11:00:00,"11392,893391927084","12303,177083333334","8728,273681640625","32424,34473","5404,057454"
2025-02-26 11:10:00,"12283,46943359375","12162,32031","8085,872266","32531,66113","5421,943522"
2025-02-26 11:20:00,"12728,44277","12394,14541015625","8301,720654296874","33424,30977","5570,718294"
2025-02-26 11:30:00,0,0,0,0,0
2025-02-26 11:40:00,"14102,23945","12521,81494140625","7706,310302734375","34330,36445","5721,727409"
2025-02-26 11:50:00,"14199,46758","12284,45693359375","7598,207373046875","34082,13203","5680,355339"
2025-02-26 12:00:00,"14711,11708984375","12208,50957","7509,852392578125","34429,4793","5738,246549"
2025-02-26 12:10:00,"14666,182834201389","13098,895182291666","7574,522732204861","35339,60112847222","5889,933521"
2025-02-26 12:20:00,"15804,7332","13804,1873","7956,756787109375","37565,67773","6260,946289"
2025-02-26 12:30:00,"15184,9293","13962,06806640625","8438,1625","37585,15938","6264,193229"
2025-02-26 12:40:00,"16605,04434","14054,48535","8600,576074","39260,10586","6543,350977"
2025-02-26 12:50:00,"17441,09258","14494,60078","9024,468359","40960,16133","6826,693555"
2025-02-26 13:10:00,"16083,863498263889","15070,629014756945","9680,668619791666","40835,16016","6805,860026"
2025-02-26 13:20:00,"16238,80605","15006,23330078125","9523,681152","40768,72031","6794,786719"
2025-02-26 13:30:00,"15960,63115234375","14233,50810546875","9296,955078","39491,09453","6581,849089"
2025-02-26 13:40:00,"14204,920355902777","12299,403754340277","7995,337944878473","34499,66189236111","5749,943649"
2025-02-26 13:50:00,"13805,31055","11414,13017578125","7307,089501953125","32526,53027","5421,088379"
2025-02-26 14:00:00,"14273,447808159723","12158,426215277777","8053,322970920139","34485,19704861111","5747,532841"
2025-02-26 14:10:00,"15495,53262","12037,64219","7962,195703","35495,3707","5915,895117"
2025-02-26 14:20:00,"16370,989149305555","11562,345269097223","7530,404025607639","35463,73828","5910,623047"
2025-02-26 14:30:00,"14134,00938","11854,4502","8442,832568359376","34431,29141","5738,548568"
2025-02-26 14:40:00,"14194,56220703125","11596,53203","8215,067333984374","34006,16211","5667,693685"
2025-02-26 14:50:00,"14259,11074","11308,73154296875","7144,936865234375","32712,7791","5452,12985"
2025-02-26 15:00:00,"14744,67548828125","10667,29648","6003,645947265625","31415,61777","5235,936296"
2025-02-26 15:10:00,"14386,11113","11189,34677734375","6671,428711","32246,8873","5374,481217"
2025-02-26 15:20:00,"15371,9877","12314,17617","7784,989063","35471,15234","5911,858724"
2025-02-26 15:30:00,"15239,018229166666","12210,845486111111","7711,770724826389","35161,634114583336","5860,272352"
2025-02-26 15:40:00,"14714,25723","12260,50605","7833,131152","34807,89414","5801,31569"
2025-02-26 15:50:00,"15131,55957","12314,66563","7838,160449","35284,38672","5880,73112"
2025-02-26 16:00:00,"14613,07129","11341,248806423611","6601,840060763889","32556,160590277777","5426,026765"
2025-02-26 16:10:00,"14119,88066","10499,00273","5504,218066","30123,10156","5020,516927"
2025-02-26 16:20:00,"12883,72119140625","10185,67255859375","5136,364599609375","28205,75859","4700,959766"
2025-02-26 16:30:00,"12214,64531","10079,96962890625","5208,081005859375","27502,6957","4583,782617"
2025-02-26 16:40:00,"10390,50566","8615,666699","3653,8841552734375","22660,05645","3776,676074"
2025-02-26 16:50:00,"9981,541895","8364,41416","3085,9922119140624","21431,94824","3571,991374"
2025-02-26 17:00:00,"10532,06973","9392,165332","4693,091357421875","24617,32637","4102,887728"
2025-02-26 17:10:00,"10428,76777","9188,023047","5177,902832","24794,69414","4132,449023"
2025-02-26 17:20:00,"10183,52832","8342,776904296876","4277,637988","22803,94316","3800,657194"
2025-02-26 17:30:00,"9208,151074","7695,218164","4726,388745117188","21629,75781","3604,959635"
2025-02-26 17:40:00,"8863,277344","7053,106934","3963,9988525390627","19880,38310546875","3313,397184"
2025-02-26 17:50:00,"9177,680371","6187,899609","2916,774902","18282,35527","3047,059212"
2025-02-26 18:00:00,"9239,976172","5839,55752","2905,385791015625","17984,91934","2997,486556"
2025-02-26 18:10:00,"9124,543652","6502,393945","3257,7815185546874","18884,71934","3147,453223"
2025-02-26 18:20:00,"7339,616699","6032,508935546875","4136,347729492188","17508,47373046875","2918,078955"
2025-02-26 18:30:00,"6928,119091796875","6923,383642578125","4822,112353515625","18673,61484","3112,269141"
2025-02-26 18:40:00,"6573,686719","6204,811669921875","4098,953125","16877,45166015625","2812,90861"
2025-02-26 18:50:00,"5300,213037109375","6281,565185546875","4491,313965","16073,09189453125","2678,848649"
2025-02-26 19:00:00,"4042,7404052734373","5926,143652","4412,500146484375","14381,38398","2396,897331"
2025-02-26 19:10:00,"3409,699267578125","4781,539501953125","2670,223047","10861,46181640625","1810,243636"
2025-02-26 19:20:00,"3542,345751953125","4828,699853515625","2827,004004","11198,04970703125","1866,341618"
2025-02-26 19:30:00,"3293,4120849609376","4379,989038085938","2626,237695","10299,638818359375","1716,60647"
2025-02-26 19:40:00,"2140,7378784179687","3210,7237060546877","2008,5415283203124","7360,003076171875","1226,667179"
2025-02-26 19:50:00,"2154,497607421875","3116,3375","2164,141076660156","7434,976172","1239,162695"
2025-02-26 20:00:00,"2126,5909912109373","3081,5774658203127","2091,023791503906","7299,192188","1216,532031"
2025-02-26 20:20:00,"1969,6318969726562","1496,234912109375","640,6475280761719","4106,514379882812","684,4190633"
2025-02-26 20:30:00,"1760,8942749023438","1213,3783447265625","418,1988037109375","3392,4714599609374","565,41191"
2025-02-26 20:40:00,"1843,0753295898437","1190,9172973632812","381,9008544921875","3415,8935302734376","569,3155884"
2025-02-26 20:50:00,"1615,7393676757813","1080,673438","563,3411712646484","3259,754004","543,292334"
2025-02-26 21:00:00,"1635,4115112304687","998,0756713867188","506,87488708496096","3140,3620361328126","523,3936727"
2025-02-26 21:10:00,"1728,8480346679687","1059,5544189453126","682,1268249511719","3470,529297","578,4215495"
2025-02-26 21:20:00,"1600,9556396484375","1020,9309753417969","552,1616333007812","3174,048242","529,0080404"
2025-02-26 21:30:00,"1572,848145","952,9391418457031","360,5908594","2886,378173828125","481,063029"
2025-02-26 21:40:00,"1524,6966552734375","1016,0273254394531","485,9604064941406","3026,6843994140627","504,4473999"
2025-02-26 21:50:00,"1697,6593505859375","1181,5472534179687","912,5432434082031","3791,7498291015627","631,9583049"
2025-02-26 22:00:00,"1650,485742","1189,2429077148438","902,0543212890625","3741,7829345703126","623,6304891"
2025-02-26 22:10:00,"1525,3406860351563","1026,3416870117187","539,6849853515625","3091,3674072265626","515,2279012"
2025-02-26 22:20:00,"1605,2592407226562","950,4603271484375","404,9612670898438","2960,680810546875","493,4468018"
2025-02-26 22:30:00,"1660,2361450195312","962,0950684","504,0184265136719","3126,349658203125","521,0582764"
2025-02-26 22:40:00,"1585,0796264648438","1191,288477","915,7791625976563","3692,147266","615,3578776"
2025-02-26 22:50:00,"1570,9274658203126","1193,2023559570312","894,2861755371093","3658,4159912109376","609,7359985"
2025-02-26 23:00:00,"1767,1449829101562","1250,7809326171875","930,4869262695313","3948,4128662109374","658,068811"
2025-02-26 23:10:00,"1739,4867797851562","1061,8484680175782","542,4691131591796","3343,804345703125","557,3007243"
2025-02-26 23:20:00,"1568,3508422851562","985,4430908203125","487,57933654785154","3041,373242","506,8955404"
2025-02-26 23:30:00,"1609,6707275390625","1099,1682556152343","682,6782318115235","3391,5171630859377","565,2528605"
2025-02-26 23:40:00,"1703,1027587890626","1229,6156494140625","998,2717102050781","3930,9900634765627","655,1650106"
2025-02-26 23:50:00,"1728,9346801757813","1039,3299499511718","559,5276092529297","3327,7923095703127","554,6320516"
2025-02-27 00:00:00,"1457,1253051757812","1254,4433349609376","1118,3444702148438","3829,913037109375","638,3188395"
2025-02-27 00:10:00,"1606,2805908203125","1193,3235473632812","879,4515258789063","3679,0556396484376","613,1759399"
2025-02-27 00:20:00,"1645,7065185546876","1099,9633850097657","661,4839508056641","3407,153857421875","567,8589762"
2025-02-27 00:30:00,"1732,0054931640625","1054,3414672851563","601,5342895507813","3387,8812744140623","564,6468791"
2025-02-27 00:40:00,"1661,461865234375","1041,333887","586,5047302246094","3289,3005126953126","548,2167521"
2025-02-27 00:50:00,"1581,2835693359375","1034,3668151855468","544,3874961853028","3160,037841796875","526,6729736"
2025-02-27 01:00:00,"1613,3253173828125","980,1307495117187","539,5357116699219","3132,9918212890625","522,1653035"
2025-02-27 01:10:00,"1558,6218872070312","993,2605469","447,7016113","2999,584082","499,9306803"
2025-02-27 01:20:00,"1845,9249145507813","1250,9824584960938","1017,112548828125","4114,019946289062","685,669991"
2025-02-27 01:30:00,"1760,641406","1235,506414794922","974,6235046386719","3970,7713623046875","661,7952271"
2025-02-27 01:50:00,"1588,632813","1298,624072265625","1130,5265258789063","4017,7833740234373","669,6305623"
2025-02-27 02:00:00,"1694,3120483398438","1070,007989501953","602,3923370361329","3366,7123779296876","561,1187297"
2025-02-27 02:10:00,"1541,4608154296875","1024,1144714355469","547,0706970214844","3112,6459716796876","518,7743286"
2025-02-27 02:20:00,"1618,3102661132812","1117,0188110351562","738,5634582519531","3473,892626953125","578,9821045"
2025-02-27 02:30:00,"1719,4228271484376","1127,381689453125","758,2304016113281","3605,034912109375","600,839152"
2025-02-27 02:40:00,"1645,5806274414062","1081,2542419433594","656,9729705810547","3383,807861328125","563,9679769"
2025-02-27 02:50:00,"1609,1755493164062","954,6604919433594","330,85732116699216","2894,693408203125","482,4489014"
2025-02-27 03:00:00,"1580,516309","1190,5356872558593","729,9048156738281","3500,9568115234374","583,4928019"
2025-02-27 03:10:00,"1570,5862915039063","1055,212579345703","649,2836883544921","3275,0825439453124","545,8470907"
2025-02-27 03:20:00,"1665,7466552734375","1254,1332641601562","1130,0934814453126","4049,97334","674,9955566"
2025-02-27 03:30:00,"1886,636426","1237,0127685546875","962,9486389160156","4086,597802734375","681,0996338"
2025-02-27 03:40:00,"1494,534277","1092,2486511230468","694,0271697998047","3280,810107421875","546,8016846"
2025-02-27 03:50:00,"1431,3605224609375","1205,4001586914062","879,0856201171875","3515,8463134765625","585,9743856"
2025-02-27 04:00:00,"1575,8446899414062","1058,3384094238281","586,5587158203125","3220,741845703125","536,7903076"
2025-02-27 04:10:00,"1769,1015380859376","1120,0670104980468","750,8846313476563","3640,053125","606,6755208"
2025-02-27 04:20:00,"1713,6845947265624","1048,7332580566406","592,7894348144531","3355,207324","559,2012207"
2025-02-27 04:30:00,"1577,0563110351563","1032,0597229003906","536,9444309234619","3146,060498046875","524,3434163"
2025-02-27 04:40:00,"1555,241602","1082,9620544433594","712,2657928466797","3350,4694091796873","558,4115682"
2025-02-27 04:50:00,"1445,2182495117188","1012,6245544433593","508,3260254","2966,168848","494,3614746"
2025-02-27 05:00:00,0,0,0,0,0
2025-02-27 05:10:00,"1777,963965","1174,3735595703124","835,5511215","3787,8886962890624","631,3147827"
2025-02-27 05:20:00,"1604,460742","1076,3003662109375","598,9781403","3279,7391845703123","546,6231974"
2025-02-27 05:30:00,"1571,827441","1235,4223510742188","1018,4728637695313","3825,722705078125","637,6204508"
2025-02-27 05:40:00,"1637,1145751953125","1019,5806884765625","491,3990142822266","3148,0943603515625","524,6823934"
2025-02-27 05:50:00,"1733,3625732421874","1090,6494689941405","728,3210601806641","3552,333056640625","592,0555094"
2025-02-27 06:00:00,"1513,8318603515625","1000,7414367675781","426,2366424560547","2940,809961","490,1349935"
2025-02-27 06:10:00,"1624,9319946289063","1039,8879150390626","498,2540740966797","3163,0739990234374","527,1789998"
2025-02-27 06:20:00,"1783,642236328125","1294,801367","1147,7381164550782","4226,181738","704,363623"
2025-02-27 06:30:00,"1501,1558349609375","990,2763549804688","546,0366088867188","3037,4688232421877","506,2448039"
2025-02-27 06:40:00,"1574,4851440429688","1083,3853576660156","678,7700958251953","3336,640625","556,1067708"
2025-02-27 06:50:00,"1601,0653564453125","1026,6723266601562","559,1776885986328","3186,915332","531,1525553"
2025-02-27 07:00:00,"1726,5848022460937","1127,320733642578","783,7541687011719","3637,6596435546876","606,2766073"
2025-02-27 07:10:00,"1685,426855","1385,4120239257813","1040,3453430175782","4111,184130859375","685,1973551"
2025-02-27 07:20:00,"1624,1765502929688","1598,5431030273437","1244,0803100585938","4466,7999267578125","744,4666545"
2025-02-27 07:30:00,"2140,775769042969","1680,2871948242187","1342,0065551757812","5163,069580078125","860,5115967"
2025-02-27 07:40:00,"3217,1020263671876","1926,6214111328125","1369,1445373535157","6512,867822265625","1085,47797"
2025-02-27 07:50:00,"2695,654052734375","1869,7747680664063","1252,9541809082032","5818,382958984375","969,7304932"
2025-02-27 08:00:00,"3146,091992","2628,928857421875","1750,625244140625","7525,646044921875","1254,274341"
2025-02-27 08:10:00,"3790,548438","3199,208594","1645,4893310546875","8635,246337890625","1439,207723"
2025-02-27 08:20:00,"5045,875684","3615,90127","2157,9646606445312","10819,741552734375","1803,290259"
2025-02-27 08:30:00,"7387,930029296875","6006,221435546875","4938,859473","18333,01133","3055,501888"
2025-02-27 08:40:00,"8350,786914","6174,602978515625","4563,743652","19089,1334","3181,522233"
2025-02-27 08:50:00,"9284,955957","6964,496923828125","5653,754688","21903,20762","3650,534603"
2025-02-27 09:00:00,"9255,911914","7177,612939453125","5860,042919921875","22293,56797","3715,594661"
2025-02-27 09:10:00,"8984,879199","7448,000439453125","5870,789941","22303,66973","3717,278288"
2025-02-27 09:20:00,"9781,667871","7801,236865234375","5799,944727","23382,84961","3897,141602"
2025-02-27 09:30:00,"9091,929102","8123,221289","5807,108154296875","23022,25898","3837,043164"
2025-02-27 09:40:00,0,0,0,0,0
2025-02-27 09:50:00,"9024,546549479166","8723,710828993055","6218,908637152777","23967,16602","3994,527669"
2025-02-27 10:00:00,"9459,219531","9178,858789","7119,492285","25757,5707","4292,928451"
2025-02-27 10:10:00,"12701,46416015625","9252,929297","6769,724853515625","28724,11836","4787,35306"
